 #V_push =   0.144849420    
   975.070068          140.261856           3.68948318E-02 	   141.238327    
   975.080078          140.262238           3.90796401E-02 	   141.239777    
   975.090088          140.262634           4.13818657E-02 	   141.241226    
   975.100098          140.263062           4.38033566E-02 	   141.242676    
   975.110107          140.263519           4.63454686E-02 	   141.244141    
   975.120117          140.263992           4.90090176E-02 	   141.245590    
   975.130127          140.264496           5.17945439E-02 	   141.247040    
   975.140137          140.265030           5.47020361E-02 	   141.248489    
   975.150146          140.265594           5.77308908E-02 	   141.249939    
   975.160156          140.266190           6.08800501E-02 	   141.251389    
   975.170166          140.266815           6.41479418E-02 	   141.252838    
   975.180176          140.267471           6.75324500E-02 	   141.254288    
   975.190186          140.268158           7.10310489E-02 	   141.255737    
   975.200195          140.268890           7.46406838E-02 	   141.257187    
   975.210205          140.269653           7.83577189E-02 	   141.258636    
   975.220215          140.270462           8.21781456E-02 	   141.260086    
   975.230225          140.271301           8.60975012E-02 	   141.261536    
   975.240234          140.272186           9.01111290E-02 	   141.262985    
   975.250244          140.273102           9.42138433E-02 	   141.264435    
   975.260254          140.274063           9.84003246E-02 	   141.265884    
   975.270264          140.275070          0.102664962     	   141.267334    
   975.280273          140.276123          0.107001841     	   141.268784    
   975.290283          140.277222          0.111404955     	   141.270233    
   975.300293          140.278351          0.115868226     	   141.271683    
   975.310303          140.279526          0.120385632     	   141.273132    
   975.320312          140.280746          0.124951042     	   141.274582    
   975.330322          140.282013          0.129558221     	   141.276031    
   975.340332          140.283325          0.134201273     	   141.277481    
   975.350342          140.284683          0.138873994     	   141.278931    
   975.360352          140.286102          0.143570527     	   141.280380    
   975.370361          140.287567          0.148285016     	   141.281830    
   975.380371          140.289078          0.153011873     	   141.283279    
   975.390381          140.290634          0.157745719     	   141.284729    
   975.400391          140.292236          0.162481368     	   141.286179    
   975.410400          140.293884          0.167213842     	   141.287628    
   975.420410          140.295578          0.171938315     	   141.289078    
   975.430420          140.297318          0.176650360     	   141.290527    
   975.440430          140.299103          0.181345567     	   141.291977    
   975.450439          140.300934          0.186019972     	   141.293427    
   975.460449          140.302811          0.190669611     	   141.294876    
   975.470459          140.304733          0.195290983     	   141.296326    
   975.480469          140.306702          0.199880585     	   141.297775    
   975.490479          140.308716          0.204435334     	   141.299225    
   975.500488          140.310776          0.208952188     	   141.300674    
   975.510498          140.312881          0.213428482     	   141.302124    
   975.520508          140.315033          0.217861563     	   141.303574    
   975.530518          140.317230          0.222249180     	   141.305023    
   975.540527          140.319473          0.226589054     	   141.306473    
   975.550537          140.321762          0.230879292     	   141.307922    
   975.560547          140.324097          0.235118002     	   141.309372    
   975.570557          140.326462          0.239303574     	   141.310822    
   975.580566          140.328873          0.243434668     	   141.312286    
   975.590576          140.331329          0.247509837     	   141.313736    
   975.600586          140.333832          0.251527846     	   141.315186    
   975.610596          140.336365          0.255487651     	   141.316635    
   975.620605          140.338943          0.259388328     	   141.318085    
   975.630615          140.341553          0.263229012     	   141.319534    
   975.640625          140.344208          0.267009139     	   141.320984    
   975.650635          140.346893          0.270728022     	   141.322433    
   975.660645          140.349625          0.274385184     	   141.323883    
   975.670654          140.352386          0.277980119     	   141.325333    
   975.680664          140.355179          0.281512648     	   141.326782    
   975.690674          140.358017          0.284982502     	   141.328232    
   975.700684          140.360886          0.288389444     	   141.329681    
   975.710693          140.363785          0.291733414     	   141.331131    
   975.720703          140.366714          0.295014352     	   141.332581    
   975.730713          140.369675          0.298232377     	   141.334030    
