 #V_push =    3.21887583E-02
   283.225128          8.58241177          0.299386442     	   9.11666489    
   283.235138          8.58539963          0.298238784     	   9.11698723    
   283.245148          8.58837605          0.297081739     	   9.11730957    
   283.255157          8.59134102          0.295915484     	   9.11763191    
   283.265167          8.59429455          0.294740200     	   9.11795425    
   283.275177          8.59723568          0.293556064     	   9.11827660    
   283.285187          8.60016537          0.292363256     	   9.11859798    
   283.295197          8.60308266          0.291161925     	   9.11892033    
   283.305206          8.60598850          0.289952278     	   9.11924267    
   283.315216          8.60888195          0.288734436     	   9.11956501    
   283.325226          8.61176300          0.287508577     	   9.11988735    
   283.335236          8.61463165          0.286274850     	   9.12020969    
   283.345245          8.61748791          0.285033405     	   9.12053204    
   283.355255          8.62033176          0.283784389     	   9.12085342    
   283.365265          8.62316322          0.282527924     	   9.12117577    
   283.375275          8.62598228          0.281264156     	   9.12149811    
   283.385284          8.62878895          0.279993236     	   9.12182045    
   283.395294          8.63158226          0.278715283     	   9.12214279    
   283.405304          8.63436317          0.277430415     	   9.12246513    
   283.415314          8.63713074          0.276138723     	   9.12278748    
   283.425323          8.63988590          0.274840385     	   9.12310886    
   283.435333          8.64262772          0.273535460     	   9.12343121    
   283.445343          8.64535618          0.272224098     	   9.12375355    
   283.455353          8.64807224          0.270906389     	   9.12407589    
   283.465363          8.65077496          0.269582421     	   9.12439823    
   283.475372          8.65346432          0.268252313     	   9.12472057    
   283.485382          8.65614033          0.266916126     	   9.12504196    
   283.495392          8.65880299          0.265573978     	   9.12536430    
   283.505402          8.66145229          0.264225930     	   9.12568665    
   283.515411          8.66408825          0.262872100     	   9.12600899    
   283.525421          8.66670990          0.261512548     	   9.12633133    
   283.535431          8.66931820          0.260147333     	   9.12665367    
   283.545441          8.67191315          0.258776546     	   9.12697601    
   283.555450          8.67449379          0.257400244     	   9.12729740    
   283.565460          8.67706108          0.256018490     	   9.12761974    
   283.575470          8.67961407          0.254631341     	   9.12794209    
   283.585480          8.68215370          0.253238857     	   9.12826443    
   283.595490          8.68467903          0.251841098     	   9.12858677    
   283.605499          8.68719006          0.250438094     	   9.12890911    
   283.615509          8.68968773          0.249029890     	   9.12923145    
   283.625519          8.69217110          0.247616515     	   9.12955284    
   283.635529          8.69464016          0.246198013     	   9.12987518    
   283.645538          8.69709492          0.244774431     	   9.13019753    
   283.655548          8.69953537          0.243345782     	   9.13051987    
   283.665558          8.70196152          0.241912082     	   9.13084221    
   283.675568          8.70437336          0.240473360     	   9.13116455    
   283.685577          8.70677090          0.239029616     	   9.13148689    
   283.695587          8.70915413          0.237580881     	   9.13180828    
   283.705597          8.71152306          0.236127138     	   9.13213062    
   283.715607          8.71387672          0.234668389     	   9.13245296    
   283.725616          8.71621609          0.233204648     	   9.13277531    
   283.735626          8.71854115          0.231735900     	   9.13309765    
   283.745636          8.72085094          0.230262116     	   9.13341999    
   283.755646          8.72314644          0.228783295     	   9.13374233    
   283.765656          8.72542667          0.227299407     	   9.13406372    
   283.775665          8.72769260          0.225810423     	   9.13438606    
   283.785675          8.72994328          0.224316329     	   9.13470840    
   283.795685          8.73217869          0.222817063     	   9.13503075    
   283.805695          8.73439980          0.221312612     	   9.13535309    
   283.815704          8.73660564          0.219802901     	   9.13567543    
   283.825714          8.73879623          0.218287885     	   9.13599777    
   283.835724          8.74097157          0.216767505     	   9.13631916    
   283.845734          8.74313164          0.215241700     	   9.13664150    
   283.855743          8.74527645          0.213710397     	   9.13696384    
   283.865753          8.74740601          0.212173536     	   9.13728619    
   283.875763          8.74952030          0.210631013     	   9.13760853    
   283.885773          8.75161934          0.209082752     	   9.13793087    
   283.895782          8.75370216          0.207528651     	   9.13825226    
   283.905792          8.75576973          0.205968618     	   9.13857460    
   283.915802          8.75782204          0.204402536     	   9.13889694    
   283.925812          8.75985813          0.202830300     	   9.13921928    
   283.935822          8.76187897          0.201251790     	   9.13954163    
   283.945831          8.76388359          0.199666858     	   9.13986397    
   283.955841          8.76587200          0.198075384     	   9.14018631    
   283.965851          8.76784515          0.196477219     	   9.14050770    
   283.975861          8.76980209          0.194872200     	   9.14083004    
   283.985870          8.77174282          0.193260163     	   9.14115238    
   283.995880          8.77366734          0.191640943     	   9.14147472    
   284.005890          8.77557564          0.190014362     	   9.14179707    
   284.015900          8.77746773          0.188380226     	   9.14211941    
   284.025909          8.77934361          0.186738327     	   9.14244175    
   284.035919          8.78120232          0.185088456     	   9.14276314    
   284.045929          8.78304482          0.183430403     	   9.14308548    
   284.055939          8.78487110          0.181763932     	   9.14340782    
   284.065948          8.78668022          0.180088773     	   9.14373016    
   284.075958          8.78847313          0.178404689     	   9.14405251    
   284.085968          8.79024887          0.176711395     	   9.14437485    
   284.095978          8.79200745          0.175008595     	   9.14469719    
   284.105988          8.79374886          0.173295990     	   9.14501858    
   284.115997          8.79547310          0.171573266     	   9.14534092    
   284.126007          8.79718018          0.169840097     	   9.14566326    
   284.136017          8.79887009          0.168096125     	   9.14598560    
   284.146027          8.80054188          0.166340977     	   9.14630795    
   284.156036          8.80219650          0.164574280     	   9.14663029    
   284.166046          8.80383301          0.162795603     	   9.14695263    
