 #V_push =    6.43775165E-02
   495.872589          31.3344898           4.19026520E-03 	   31.9230461    
   495.882599          31.3345127           2.62307003E-04 	   31.9236908    
   495.892609          31.3345299           6.28457172E-03 	   31.9243355    
   495.902618          31.3345737           2.53647543E-03 	   31.9249783    
   495.912628          31.3345795           1.82627467E-03 	   31.9256229    
   495.922638          31.3346119           7.99178518E-03 	   31.9262676    
   495.932648          31.3346748           4.39547375E-03 	   31.9269123    
   495.942657          31.3346996           5.22363232E-04 	   31.9275570    
   495.952667          31.3347187           6.60345890E-03 	   31.9282017    
   495.962677          31.3347664           2.91856448E-03 	   31.9288464    
   495.972687          31.3347759           2.27791118E-03 	   31.9294891    
   495.982697          31.3347797           1.59130036E-03 	   31.9301338    
   495.992706          31.3348103           7.78299198E-03 	   31.9307785    
   496.002716          31.3348713           4.21541277E-03 	   31.9314232    
   496.012726          31.3348942           3.72660113E-04 	   31.9320679    
   496.022736          31.3349113           6.48673251E-03 	   31.9327126    
   496.032745          31.3349590           2.83756945E-03 	   31.9333553    
   496.042755          31.3349686           2.23522959E-03 	   31.9340000    
   496.052765          31.3349705           1.59004249E-03 	   31.9346447    
   496.062775          31.3350010           7.82652479E-03 	   31.9352894    
   496.072784          31.3350620           4.30714060E-03 	   31.9359341    
   496.082794          31.3350868           5.16722212E-04 	   31.9365788    
   496.092804          31.3351059           6.68707024E-03 	   31.9372234    
   496.102814          31.3351555           3.09840334E-03 	   31.9378662    
   496.112823          31.3351669           2.56228610E-03 	   31.9385109    
   496.122833          31.3351727           1.98885752E-03 	   31.9391556    
   496.132843          31.3351727           1.37490244E-03 	   31.9398003    
   496.142853          31.3352013           7.64579978E-03 	   31.9404449    
   496.152863          31.3352604           4.16396186E-03 	   31.9410896    
   496.162872          31.3352833           4.13551694E-04 	   31.9417343    
   496.172882          31.3353024           6.62722811E-03 	   31.9423771    
   496.182892          31.3353519           3.08541371E-03 	   31.9430218    
   496.192902          31.3353634           2.59983586E-03 	   31.9436665    
   496.202911          31.3353710           2.08109245E-03 	   31.9443111    
   496.212921          31.3353729           1.52632804E-03 	   31.9449558    
   496.222931          31.3354034           7.86071829E-03 	   31.9456005    
   496.232941          31.3354645           4.44682222E-03 	   31.9462452    
   496.242950          31.3354912           7.70689920E-04 	   31.9468880    
   496.252960          31.3355141           7.06405519E-03 	   31.9475327    
   496.262970          31.3355675           3.60759557E-03 	   31.9481773    
   496.272980          31.3355846           3.21597001E-03 	   31.9488220    
   496.282990          31.3355980           2.79897847E-03 	   31.9494667    
   496.292999          31.3356075           2.35447334E-03 	   31.9501114    
   496.303009          31.3356113           1.88009930E-03 	   31.9507561    
   496.313019          31.3356438           4.94743604E-03 	   31.9513988    
   496.323029          31.3356762           1.36317592E-03 	   31.9520435    
   496.333038          31.3357048           7.75512774E-03 	   31.9526882    
   496.343048          31.3357658           4.40359674E-03 	   31.9533329    
   496.353058          31.3357925           7.94585794E-04 	   31.9539776    
   496.363068          31.3358154           7.16037070E-03 	   31.9546223    
   496.373077          31.3358707           3.78185627E-03 	   31.9552650    
   496.383087          31.3358898           1.41636003E-04 	   31.9559097    
   496.393097          31.3359070           6.47475850E-03 	   31.9565544    
   496.403107          31.3359547           3.06202774E-03 	   31.9571991    
   496.413116          31.3359680           2.71578715E-03 	   31.9578438    
   496.423126          31.3359776           2.34779133E-03 	   31.9584885    
   496.433136          31.3359833           1.95620442E-03 	   31.9591331    
   496.443146          31.3359852           1.53901149E-03 	   31.9597759    
   496.453156          31.3360157           8.02204013E-03 	   31.9604206    
   496.463165          31.3360806           4.76802047E-03 	   31.9610653    
   496.473175          31.3361111           1.26538775E-03 	   31.9617100    
   496.483185          31.3361397           7.74551369E-03 	   31.9623547    
   496.493195          31.3362007           4.48908936E-03 	   31.9629993    
   496.503204          31.3362274           9.82957892E-04 	   31.9636440    
   496.513214          31.3362522           7.45955948E-03 	   31.9642868    
   496.523224          31.3363113           4.20001708E-03 	   31.9649315    
   496.533234          31.3363361           6.89571723E-04 	   31.9655762    
   496.543243          31.3363590           7.16189109E-03 	   31.9662209    
   496.553253          31.3364143           3.89832468E-03 	   31.9668655    
   496.563263          31.3364353           3.82563332E-04 	   31.9675102    
   496.573273          31.3364544           6.84960373E-03 	   31.9681549    
   496.583282          31.3365059           3.58089339E-03 	   31.9687977    
   496.593292          31.3365250           5.85382804E-05 	   31.9694424    
   496.603302          31.3365421           6.51906012E-03 	   31.9700871    
   496.613312          31.3365917           3.24377907E-03 	   31.9707317    
   496.623322          31.3366070           3.04654101E-03 	   31.9713764    
   496.633331          31.3366203           2.83975829E-03 	   31.9720211    
   496.643341          31.3366318           2.62263184E-03 	   31.9726658    
   496.653351          31.3366413           2.39431276E-03 	   31.9733086    
   496.663361          31.3366470           2.15386692E-03 	   31.9739532    
   496.673370          31.3366508           1.90029829E-03 	   31.9745979    
   496.683380          31.3366528           1.63250836E-03 	   31.9752426    
   496.693390          31.3366852           8.27672984E-03 	   31.9758873    
   496.703400          31.3367519           5.19574899E-03 	   31.9765320    
   496.713409          31.3367882           1.88101758E-03 	   31.9771767    
   496.723419          31.3367901           1.63702853E-03 	   31.9778194    
   496.733429          31.3368225           8.30695964E-03 	   31.9784641    
   496.743439          31.3368912           5.25359903E-03 	   31.9791088    
   496.753448          31.3369274           1.96881383E-03 	   31.9797535    
   496.763458          31.3369293           1.75744866E-03 	   31.9803982    
   496.773468          31.3369617           5.10905776E-03 	   31.9810429    
   496.783478          31.3369961           1.83214829E-03 	   31.9816856    
   496.793488          31.3369961           1.62890740E-03 	   31.9823303    
   496.803497          31.3370285           8.34293105E-03 	   31.9829750    
   496.813507          31.3370972           5.33698779E-03 	   31.9836197    
   496.823517          31.3371353           2.10356596E-03 	   31.9842644    
   496.833527          31.3371391           1.94808084E-03 	   31.9849091    
   496.843536          31.3371410           1.78645470E-03 	   31.9855537    
   496.853546          31.3371410           1.61816913E-03 	   31.9861965    
   496.863556          31.3371754           8.37000832E-03 	   31.9868412    
   496.873566          31.3372440           5.40472660E-03 	   31.9874859    
   496.883575          31.3372822           2.21533421E-03 	   31.9881306    
   496.893585          31.3372879           2.10775551E-03 	   31.9887753    
   496.903595          31.3372917           1.99797284E-03 	   31.9894199    
   496.913605          31.3372955           1.88580644E-03 	   31.9900646    
   496.923615          31.3372974           1.77105376E-03 	   31.9907074    
   496.933624          31.3372974           1.65352551E-03 	   31.9913521    
