   73.6973343        -0.117161237          0.993113041    
   73.7073364        -0.107224412          0.994234979    
   73.7173386         -9.72768664E-02      0.995257497    
   73.7273407         -8.73195976E-02      0.996180475    
   73.7373428         -7.73535892E-02      0.997003853    
   73.7473450         -6.73798472E-02      0.997727513    
   73.7573471         -5.73993698E-02      0.998351395    
   73.7673492         -4.74131517E-02      0.998875439    
   73.7773514         -3.74221951E-02      0.999299645    
   73.7873535         -2.74274945E-02      0.999623895    
   73.7973557         -1.74300503E-02      0.999848187    
   73.8073578         -7.43086450E-03      0.999972522    
   73.8173599          2.56906543E-03      0.999996841    
   73.8273621          1.25687383E-02      0.999921143    
   73.8373642          2.25671530E-02      0.999745488    
   73.8473663          3.25633138E-02      0.999469817    
   73.8573685          4.25562188E-02      0.999094188    
   73.8673706          5.25448658E-02      0.998618662    
   73.8773727          6.25282601E-02      0.998043299    
   73.8873749          7.25053996E-02      0.997368097    
   73.8973770          8.24752897E-02      0.996593177    
   73.9073792          9.24369320E-02      0.995718598    
   73.9173813         0.102389328          0.994744480    
   73.9273834         0.112331487          0.993670881    
   73.9373856         0.122262411          0.992497921    
   73.9473877         0.132181108          0.991225719    
   73.9573898         0.142086595          0.989854395    
   73.9673920         0.151977867          0.988384068    
   73.9773941         0.161853939          0.986814916    
   73.9873962         0.171713829          0.985147059    
   73.9973984         0.181556553          0.983380675    
   74.0074005         0.191381112          0.981515944    
   74.0174026         0.201186538          0.979553103    
   74.0274048         0.210971847          0.977492273    
   74.0374069         0.220736057          0.975333691    
   74.0474091         0.230478197          0.973077595    
   74.0574112         0.240197286          0.970724225    
   74.0674133         0.249892354          0.968273759    
   74.0774155         0.259562433          0.965726435    
   74.0874176         0.269206554          0.963082552    
   74.0974197         0.278823763          0.960342407    
   74.1074219         0.288413078          0.957506180    
   74.1174240         0.297973573          0.954574227    
   74.1274261         0.307504267          0.951546788    
   74.1374283         0.317004204          0.948424220    
   74.1474304         0.326472431          0.945206821    
   74.1574326         0.335908026          0.941894889    
   74.1674347         0.345310032          0.938488781    
   74.1774368         0.354677498          0.934988797    
   74.1874390         0.364009500          0.931395352    
   74.1974411         0.373305082          0.927708745    
   74.2074432         0.382563353          0.923929393    
   74.2174454         0.391783357          0.920057654    
   74.2274475         0.400964200          0.916093886    
   74.2374496         0.410104930          0.912038505    
   74.2474518         0.419204652          0.907891929    
   74.2574539         0.428262472          0.903654575    
   74.2674561         0.437277466          0.899326861    
   74.2774582         0.446248710          0.894909203    
   74.2874603         0.455175340          0.890402019    
   74.2974625         0.464056462          0.885805845    
   74.3074646         0.472891182          0.881121039    
   74.3174667         0.481678605          0.876348138    
   74.3274689         0.490417868          0.871487617    
   74.3374710         0.499108076          0.866539955    
   74.3474731         0.507748365          0.861505628    
   74.3574753         0.516337872          0.856385171    
   74.3674774         0.524875760          0.851179063    
   74.3774796         0.533361137          0.845887840    
   74.3874817         0.541793227          0.840512037    
   74.3974838         0.550171137          0.835052192    
   74.4074860         0.558494031          0.829508841    
   74.4174881         0.566761076          0.823882520    
   74.4274902         0.574971437          0.818173826    
   74.4374924         0.583124280          0.812383294    
   74.4474945         0.591218829          0.806511521    
   74.4574966         0.599254251          0.800559103    
   74.4674988         0.607229769          0.794526637    
   74.4775009         0.615144551          0.788414717    
   74.4875031         0.622997820          0.782223940    
   74.4975052         0.630788803          0.775954962    
   74.5075073         0.638516665          0.769608378    
   74.5175095         0.646180689          0.763184845    
   74.5275116         0.653780103          0.756684959    
   74.5375137         0.661314130          0.750109434    
   74.5475159         0.668782055          0.743458927    
   74.5575180         0.676183105          0.736734033    
   74.5675201         0.683516502          0.729935467    
   74.5775223         0.690781534          0.723063946    
   74.5875244         0.697977543          0.716120064    
   74.5975266         0.705103755          0.709104598    
   74.6075287         0.712159455          0.702018201    
   74.6175308         0.719143927          0.694861650    
   74.6275330         0.726056457          0.687635601    
   74.6375351         0.732896388          0.680340767    
   74.6475372         0.739663064          0.672977924    
   74.6575394         0.746355772          0.665547788    
   74.6675415         0.752973795          0.658051074    
   74.6775436         0.759516537          0.650488555    
   74.6875458         0.765983343          0.642861009    
   74.6975479         0.772373557          0.635169148    
   74.7075500         0.778686523          0.627413809    
   74.7175522         0.784921646          0.619595706    
   74.7275543         0.791078269          0.611715615    
   74.7375565         0.797155797          0.603774369    
   74.7475586         0.803153574          0.595772743    
   74.7575607         0.809071064          0.587711573    
   74.7675629         0.814907610          0.579591632    
   74.7775650         0.820662677          0.571413696    
   74.7875671         0.826335669          0.563178658    
   74.7975693         0.831926048          0.554887295    
   74.8075714         0.837433219          0.546540439    
   74.8175735         0.842856646          0.538138926    
   74.8275757         0.848195791          0.529683590    
   74.8375778         0.853450119          0.521175265    
   74.8475800         0.858619094          0.512614846    
   74.8575821         0.863702238          0.504003167    
   74.8675842         0.868699014          0.495341092    
   74.8775864         0.873608887          0.486629486    
   74.8875885         0.878431439          0.477869213    
   74.8975906         0.883166134          0.469061166    
   74.9075928         0.887812495          0.460206211    
   74.9175949         0.892370105          0.451305211    
   74.9275970         0.896838486          0.442359090    
   74.9375992         0.901217163          0.433368742    
   74.9476013         0.905505717          0.424335063    
   74.9576035         0.909703732          0.415258944    
   74.9676056         0.913810790          0.406141281    
   74.9776077         0.917826474          0.396983027    
   74.9876099         0.921750367          0.387785077    
   74.9976120         0.925582051          0.378548324    
   75.0076141         0.929321170          0.369273722    
   75.0176163         0.932967365          0.359962195    
   75.0276184         0.936520278          0.350614667    
   75.0376205         0.939979553          0.341232091    
   75.0476227         0.943344831          0.331815392    
   75.0576248         0.946615756          0.322365522    
   75.0676270         0.949792027          0.312883407    
   75.0776291         0.952873349          0.303369999    
   75.0876312         0.955859363          0.293826252    
   75.0976334         0.958749771          0.284253120    
   75.1076355         0.961544335          0.274651557    
   75.1176376         0.964242756          0.265022546    
   75.1276398         0.966844738          0.255367041    
   75.1376419         0.969350040          0.245685995    
   75.1476440         0.971758366          0.235980377    
   75.1576462         0.974069536          0.226251155    
   75.1676483         0.976283312          0.216499314    
   75.1776505         0.978399456          0.206725821    
   75.1876526         0.980417788          0.196931660    
   75.1976547         0.982338071          0.187117800    
   75.2076569         0.984160125          0.177285224    
   75.2176590         0.985883713          0.167434916    
   75.2276611         0.987508714          0.157567874    
   75.2376633         0.989035010          0.147685066    
   75.2476654         0.990462363          0.137787491    
   75.2576675         0.991790712          0.127876148    
   75.2676697         0.993019879          0.117952012    
   75.2776718         0.994149745          0.108016081    
   75.2876740         0.995180190           9.80693474E-02
   75.2976761         0.996111095           8.81128088E-02
   75.3076782         0.996942401           7.81474560E-02
   75.3176804         0.997673988           6.81742877E-02
   75.3276825         0.998305857           5.81943057E-02
   75.3376846         0.998837888           4.82085049E-02
   75.3476868         0.999270022           3.82178836E-02
   75.3576889         0.999602258           2.82234401E-02
   75.3676910         0.999834538           1.82261728E-02
   75.3776932         0.999966800           8.22708383E-03
   75.3876953         0.999999046          -1.77282840E-03
   75.3976974         0.999931335          -1.17725637E-02
   75.4076996         0.999763608          -2.17711218E-02
   75.4177017         0.999495924          -3.17675024E-02
   75.4277039         0.999128282          -4.17607054E-02
   75.4377060         0.998660743          -5.17497323E-02
   75.4477081         0.998093307          -6.17335849E-02
   75.4577103         0.997426093          -7.17112646E-02
   75.4677124         0.996659100          -8.16817731E-02
   75.4777145         0.995792449          -9.16441157E-02
   75.4877167         0.994826257         -0.101597294    
   75.4977188         0.993760586         -0.111540310    
   75.5077209         0.992595494         -0.121472172    
   75.5177231         0.991331160         -0.131391883    
   75.5277252         0.989967704         -0.141298458    
   75.5377274         0.988505244         -0.151190907    
   75.5477295         0.986943960         -0.161068231    
   75.5577316         0.985283971         -0.170929447    
   75.5677338         0.983525455         -0.180773571    
   75.5777359         0.981668591         -0.190599620    
   75.5877380         0.979713559         -0.200406611    
   75.5977402         0.977660537         -0.210193560    
   75.6077423         0.975509763         -0.219959497    
   75.6177444         0.973261416         -0.229703426    
   75.6277466         0.970915735         -0.239424393    
   75.6377487         0.968472958         -0.249121413    
   75.6477509         0.965933383         -0.258793533    
   75.6577530         0.963297188         -0.268439770    
   75.6677551         0.960564673         -0.278059155    
   75.6777573         0.957736075         -0.287650734    
   75.6877594         0.954811752         -0.297213554    
   75.6977615         0.951791942         -0.306746662    
   75.7077637         0.948676944         -0.316249073    
   75.7177658         0.945467055         -0.325719863    
   75.7277679         0.942162633         -0.335158080    
   75.7377701         0.938763976         -0.344562799    
   75.7477722         0.935271442         -0.353933066    
   75.7577744         0.931685388         -0.363267928    
   75.7677765         0.928006172         -0.372566462    
   75.7777786         0.924234152         -0.381827742    
   75.7877808         0.920369744         -0.391050845    
   75.7977829         0.916413307         -0.400234848    
   75.8077850         0.912365198         -0.409378827    
   75.8177872         0.908225834         -0.418481857    
   75.8277893         0.903995693         -0.427543044    
   75.8377914         0.899675131         -0.436561465    
   75.8477936         0.895264626         -0.445536226    
   75.8577957         0.890764594         -0.454466432    
   75.8677979         0.886175454         -0.463351220    
   75.8778000         0.881497681         -0.472189665    
   75.8878021         0.876731813         -0.480980873    
   75.8978043         0.871878266         -0.489724010    
   75.9078064         0.866937518         -0.498418152    
   75.9178085         0.861910045         -0.507062435    
   75.9278107         0.856796384         -0.515656054    
   75.9378128         0.851597071         -0.524198115    
   75.9478149         0.846312582         -0.532687724    
   75.9578171         0.840943456         -0.541124046    
   75.9678192         0.835490286         -0.549506307    
   75.9778214         0.829953551         -0.557833612    
   75.9878235         0.824333787         -0.566105127    
   75.9978256         0.818631589         -0.574320018    
   76.0078278         0.812847555         -0.582477510    
   76.0178299         0.806982219         -0.590576708    
   76.0278320         0.801036179         -0.598616838    
   76.0378342         0.795010030         -0.606597126    
   76.0478363         0.788904428         -0.614516735    
   76.0578384         0.782719910         -0.622374892    
   76.0678406         0.776457131         -0.630170822    
   76.0778427         0.770116687         -0.637903750    
   76.0878448         0.763699234         -0.645572901    
   76.0978470         0.757205427         -0.653177500    
   76.1078491         0.750635922         -0.660716772    
   76.1178513         0.743991315         -0.668189943    
   76.1278534         0.737272322         -0.675596297    
   76.1378555         0.730479598         -0.682935119    
   76.1478577         0.723613858         -0.690205634    
   76.1578598         0.716675758         -0.697407126    
   76.1678619         0.709665954         -0.704538882    
   76.1778641         0.702585220         -0.711600184    
   76.1878662         0.695434213         -0.718590319    
   76.1978683         0.688213646         -0.725508630    
   76.2078705         0.680924296         -0.732354403    
   76.2178726         0.673566818         -0.739126921    
   76.2278748         0.666141987         -0.745825529    
   76.2378769         0.658650577         -0.752449572    
   76.2478790         0.651093245         -0.758998334    
   76.2578812         0.643470824         -0.765471220    
   76.2678833         0.635784090         -0.771867573    
   76.2778854         0.628033757         -0.778186738    
   76.2878876         0.620220602         -0.784428060    
   76.2978897         0.612345457         -0.790590942    
   76.3078918         0.604409039         -0.796674788    
   76.3178940         0.596412182         -0.802678943    
   76.3278961         0.588355720         -0.808602810    
   76.3378983         0.580240428         -0.814445853    
   76.3479004         0.572067082         -0.820207417    
   76.3579025         0.563836515         -0.825886965    
   76.3679047         0.555549622         -0.831483960    
   76.3779068         0.547207117         -0.836997807    
   76.3879089         0.538809896         -0.842427909    
   76.3979111         0.530358791         -0.847773790    
   76.4079132         0.521854699         -0.853034914    
   76.4179153         0.513298392         -0.858210742    
   76.4279175         0.504690766         -0.863300741    
   76.4379196         0.496032655         -0.868304372    
   76.4479218         0.487324953         -0.873221219    
   76.4579239         0.478568524         -0.878050745    
   76.4679260         0.469764233         -0.882792473    
   76.4779282         0.460912973         -0.887445927    
   76.4879303         0.452015609         -0.892010629    
   76.4979324         0.443073064         -0.896486104    
   76.5079346         0.434086204         -0.900871933    
   76.5179367         0.425055921         -0.905167699    
   76.5279388         0.415983140         -0.909372926    
   76.5379410         0.406868756         -0.913487196    
   76.5479431         0.397713691         -0.917510152    
   76.5579453         0.388518870         -0.921441376    
   76.5679474         0.379285187         -0.925280452    
   76.5779495         0.370013565         -0.929026961    
   76.5879517         0.360704958         -0.932680607    
   76.5979538         0.351360261         -0.936240971    
   76.6079559         0.341980428         -0.939707696    
   76.6179581         0.332566410         -0.943080485    
   76.6279602         0.323119134         -0.946358919    
   76.6379623         0.313639551         -0.949542761    
   76.6479645         0.304128587         -0.952631652    
   76.6579666         0.294587225         -0.955625236    
   76.6679688         0.285016418         -0.958523273    
   76.6779709         0.275417089         -0.961325467    
   76.6879730         0.265790224         -0.964031518    
   76.6979752         0.256136775         -0.966641188    
   76.7079773         0.246457711         -0.969154179    
   76.7179794         0.236754015         -0.971570253    
   76.7279816         0.227026641         -0.973889172    
   76.7379837         0.217276558         -0.976110697    
   76.7479858         0.207504749         -0.978234649    
   76.7579880         0.197712198         -0.980260730    
   76.7679901         0.187899873         -0.982188821    
   76.7779922         0.178068757         -0.984018683    
   76.7879944         0.168219835         -0.985750139    
   76.7979965         0.158354089         -0.987383008    
   76.8079987         0.148472503         -0.988917172    
   76.8180008         0.138576075         -0.990352452    
   76.8280029         0.128665790         -0.991688669    
   76.8380051         0.118742637         -0.992925704    
   76.8480072         0.108807608         -0.994063437    
   76.8580093          9.88617018E-02     -0.995101810    
   76.8680115          8.89059082E-02     -0.996040642    
   76.8780136          7.89412260E-02     -0.996879876    
   76.8880157          6.89686462E-02     -0.997619450    
   76.8980179          5.89891709E-02     -0.998259246    
   76.9080200          4.90037948E-02     -0.998799205    
   76.9180222          3.90135199E-02     -0.999239266    
   76.9280243          2.90193446E-02     -0.999579430    
   76.9380264          1.90222673E-02     -0.999819636    
   76.9480286          9.02328640E-03     -0.999959886    
   76.9580307         -9.76596959E-04      -1.00000012    
   76.9680328         -1.09763816E-02     -0.999940336    
   76.9780350         -2.09750682E-02     -0.999780595    
   76.9880371         -3.09716575E-02     -0.999520838    
   76.9980392         -4.09651510E-02     -0.999161124    
   77.0080414         -5.09545468E-02     -0.998701513    
   77.0180435         -6.09388463E-02     -0.998142064    
   77.0280457         -7.09170550E-02     -0.997482777    
   77.0380478         -8.08881670E-02     -0.996723771    
   77.0480499         -9.08511952E-02     -0.995865047    
   77.0580521        -0.100805134         -0.994906783    
   77.0680542        -0.110748991         -0.993848979    
   77.0780563        -0.120681778         -0.992691815    
   77.0880585        -0.130602494         -0.991435409    
   77.0980606        -0.140510157         -0.990079820    
   77.1080627        -0.150403768         -0.988625228    
   77.1180649        -0.160282329         -0.987071812    
   77.1280670        -0.170144871         -0.985419691    
   77.1380692        -0.179990396         -0.983668983    
   77.1480713        -0.189817920         -0.981819928    
   77.1580734        -0.199626461         -0.979872704    
   77.1680756        -0.209415048         -0.977827489    
   77.1780777        -0.219182685         -0.975684464    
   77.1880798        -0.228928402         -0.973443866    
   77.1980820        -0.238651231         -0.971105933    
   77.2080841        -0.248350203         -0.968670905    
   77.2180862        -0.258024335         -0.966139019    
   77.2280884        -0.267672658         -0.963510513    
   77.2380905        -0.277294219         -0.960785627    
   77.2480927        -0.286888063         -0.957964718    
   77.2580948        -0.296453208         -0.955047965    
   77.2680969        -0.305988699         -0.952035725    
   77.2780991        -0.315493584         -0.948928297    
   77.2881012        -0.324966937         -0.945725977    
   77.2981033        -0.334407777         -0.942429066    
   77.3081055        -0.343815178         -0.939037919    
   77.3181076        -0.353188217         -0.935552895    
   77.3281097        -0.362525940         -0.931974292    
   77.3381119        -0.371827394         -0.928302467    
   77.3481140        -0.381091684         -0.924537838    
   77.3581161        -0.390317857         -0.920680761    
   77.3681183        -0.399504989         -0.916731596    
   77.3781204        -0.408652186         -0.912690759    
   77.3881226        -0.417758524         -0.908558667    
   77.3981247        -0.426823080         -0.904335737    
   77.4081268        -0.435844958         -0.900022388    
   77.4181290        -0.444823235         -0.895619035    
   77.4281311        -0.453757048         -0.891126096    
   77.4381332        -0.462645471         -0.886544049    
   77.4481354        -0.471487641         -0.881873369    
   77.4581375        -0.480282664         -0.877114475    
   77.4681396        -0.489029646         -0.872267902    
   77.4781418        -0.497727722         -0.867334068    
   77.4881439        -0.506376028         -0.862313509    
   77.4981461        -0.514973700         -0.857206702    
   77.5081482        -0.523519874         -0.852014184    
   77.5181503        -0.532013714         -0.846736491    
   77.5281525        -0.540454328         -0.841374099    
   77.5381546        -0.548840880         -0.835927606    
   77.5481567        -0.557172596         -0.830397487    
   77.5581589        -0.565448582         -0.824784338    
   77.5681610        -0.573668003         -0.819088697    
   77.5781631        -0.581830084         -0.813311160    
   77.5881653        -0.589933991         -0.807452321    
   77.5981674        -0.597978890         -0.801512718    
   77.6081696        -0.605964005         -0.795492947    
   77.6181717        -0.613888502         -0.789393663    
   77.6281738        -0.621751606         -0.783215404    
   77.6381760        -0.629552543         -0.776958823    
   77.6481781        -0.637290537         -0.770624578    
   77.6581802        -0.644964814         -0.764213264    
   77.6681824        -0.652574599         -0.757725537    
   77.6781845        -0.660119116         -0.751161993    
   77.6881866        -0.667597592         -0.744523346    
   77.6981888        -0.675009310         -0.737810254    
   77.7081909        -0.682353556         -0.731023371    
   77.7181931        -0.689629555         -0.724163413    
   77.7281952        -0.696836591         -0.717231035    
   77.7381973        -0.703973949         -0.710226953    
   77.7481995        -0.711040914         -0.703151822    
   77.7582016        -0.718036771         -0.696006358    
   77.7682037        -0.724960804         -0.688791335    
   77.7782059        -0.731812358         -0.681507409    
   77.7882080        -0.738590717         -0.674155354    
   77.7982101        -0.745295227         -0.666735888    
   77.8082123        -0.751925230         -0.659249723    
   77.8182144        -0.758480012         -0.651697636    
   77.8282166        -0.764958978         -0.644080400    
   77.8382187        -0.771361411         -0.636398733    
   77.8482208        -0.777686715         -0.628653407    
   77.8582230        -0.783934236         -0.620845258    
   77.8682251        -0.790103376         -0.612975001    
   77.8782272        -0.796193540         -0.605043471    
   77.8882294        -0.802204072         -0.597051442    
   77.8982315        -0.808134377         -0.588999689    
   77.9082336        -0.813983858         -0.580889046    
   77.9182358        -0.819751978         -0.572720289    
   77.9282379        -0.825438082         -0.564494252    
   77.9382401        -0.831041634         -0.556211770    
   77.9482422        -0.836562097         -0.547873676    
   77.9582443        -0.841998935         -0.539480805    
   77.9682465        -0.847351551         -0.531033993    
   77.9782486        -0.852619410         -0.522534072    
   77.9882507        -0.857802033         -0.513981879    
   77.9982529        -0.862898886         -0.505378306    
   78.0082550        -0.867909431         -0.496724188    
   78.0182571        -0.872833192         -0.488020390    
   78.0282593        -0.877669692         -0.479267806    
   78.0382614        -0.882418394         -0.470467299    
   78.0482635        -0.887078881         -0.461619735    
   78.0582657        -0.891650677         -0.452726007    
   78.0682678        -0.896133304         -0.443787009    
   78.0782700        -0.900526285         -0.434803635    
   78.0882721        -0.904829204         -0.425776780    
   78.0982742        -0.909041643         -0.416707337    
   78.1082764        -0.913163185         -0.407596231    
   78.1182785        -0.917193413         -0.398444384    
   78.1282806        -0.921131909         -0.389252692    
   78.1382828        -0.924978316         -0.380022079    
   78.1482849        -0.928732216         -0.370753437    
   78.1582870        -0.932393253         -0.361447722    
   78.1682892        -0.935961068         -0.352105886    
   78.1782913        -0.939435244         -0.342728823    
   78.1882935        -0.942815483         -0.333317488    
   78.1982956        -0.946101487         -0.323872834    
   78.2082977        -0.949292839         -0.314395785    
   78.2182999        -0.952389300         -0.304887295    
   78.2283020        -0.955390513         -0.295348316    
   78.2383041        -0.958296180         -0.285779804    
   78.2483063        -0.961106002         -0.276182711    
   78.2583084        -0.963819742         -0.266557992    
   78.2683105        -0.966437101         -0.256906629    
   78.2783127        -0.968957782         -0.247229576    
   78.2883148        -0.971381605         -0.237527803    
   78.2983170        -0.973708272         -0.227802277    
   78.3083191        -0.975937545         -0.218053967    
   78.3183212        -0.978069246         -0.208283857    
   78.3283234        -0.980103135         -0.198492914    
   78.3383255        -0.982039034         -0.188682124    
   78.3483276        -0.983876705         -0.178852469    
   78.3583298        -0.985616028         -0.169004917    
   78.3683319        -0.987256765         -0.159140468    
   78.3783340        -0.988798797         -0.149260104    
   78.3883362        -0.990241945         -0.139364824    
   78.3983383        -0.991586030         -0.129455596    
   78.4083405        -0.992830992         -0.119533427    
   78.4183426        -0.993976653         -0.109599307    
   78.4283447        -0.995022953          -9.96542275E-02
   78.4383469        -0.995969713          -8.96991789E-02
   78.4483490        -0.996816874          -7.97351599E-02
   78.4583511        -0.997564375          -6.97631687E-02
   78.4683533        -0.998212099          -5.97842038E-02
   78.4783554        -0.998760045          -4.97992598E-02
   78.4883575        -0.999208093          -3.98093350E-02
   78.4983597        -0.999556243          -2.98154317E-02
   78.5083618        -0.999804437          -1.98185444E-02
   78.5183640        -0.999952614          -9.81967524E-03
   78.5283661         -1.00000083           1.80174597E-04
   78.5383682        -0.999949038           1.01800067E-02
   78.5483704        -0.999797225           2.01788209E-02
   78.5583725        -0.999545455           3.01756170E-02
   78.5683746        -0.999193728           4.01693955E-02
   78.5783768        -0.998742104           5.01591563E-02
   78.5883789        -0.998190582           6.01439029E-02
   78.5983810        -0.997539222           7.01226369E-02
   78.6083832        -0.996788144           8.00943524E-02
   78.6183853        -0.995937347           9.00580585E-02
   78.6283875        -0.994987011          0.100012764    
   78.6383896        -0.993937135          0.109957471    
   78.6483917        -0.992787898          0.119891182    
   78.6583939        -0.991539359          0.129812896    
   78.6683960        -0.990191698          0.139721632    
   78.6783981        -0.988744974          0.149616390    
   78.6884003        -0.987199426          0.159496188    
   78.6984024        -0.985555112          0.169360042    
   78.7084045        -0.983812273          0.179206967    
   78.7184067        -0.981971025          0.189035967    
   78.7284088        -0.980031610          0.198846057    
   78.7384109        -0.977994204          0.208636269    
   78.7484131        -0.975858986          0.218405619    
   78.7584152        -0.973626196          0.228153124    
   78.7684174        -0.971296012          0.237877816    
   78.7784195        -0.968868732          0.247578725    
   78.7884216        -0.966344535          0.257254869    
   78.7984238        -0.963723719          0.266905278    
   78.8084259        -0.961006522          0.276529014    
   78.8184280        -0.958193243          0.286125094    
   78.8284302        -0.955284119          0.295692563    
   78.8384323        -0.952279508          0.305230469    
   78.8484344        -0.949179649          0.314737856    
   78.8584366        -0.945984840          0.324213743    
   78.8684387        -0.942695439          0.333657235    
   78.8784409        -0.939311802          0.343067348    
   78.8884430        -0.935834229          0.352443159    
   78.8984451        -0.932263076          0.361783713    
   78.9084473        -0.928598702          0.371088088    
   78.9184494        -0.924841464          0.380355358    
   78.9284515        -0.920991719          0.389584601    
   78.9384537        -0.917049885          0.398774892    
   78.9484558        -0.913016379          0.407925308    
   78.9584579        -0.908891559          0.417034924    
   78.9684601        -0.904675841          0.426102847    
   78.9784622        -0.900369644          0.435128152    
   78.9884644        -0.895973444          0.444109946    
   78.9984665        -0.891487598          0.453047335    
   79.0084686        -0.886912644          0.461939424    
   79.0184708        -0.882248998          0.470785320    
   79.0284729        -0.877497137          0.479584128    
   79.0384750        -0.872657478          0.488334984    
   79.0484772        -0.867730558          0.497036994    
   79.0584793        -0.862716913          0.505689323    
   79.0684814        -0.857616961          0.514291048    
   79.0784836        -0.852431238          0.522841334    
   79.0884857        -0.847160280          0.531339347    
   79.0984879        -0.841804624          0.539784253    
   79.1084900        -0.836364806          0.548175156    
   79.1184921        -0.830841303          0.556511283    
   79.1284943        -0.825234771          0.564791739    
   79.1384964        -0.819545686          0.573015690    
   79.1484985        -0.813774645          0.581182361    
   79.1585007        -0.807922244          0.589290917    
   79.1685028        -0.801989019          0.597340524    
   79.1785049        -0.795975626          0.605330408    
   79.1885071        -0.789882600          0.613259792    
   79.1985092        -0.783710599          0.621127844    
   79.2085114        -0.777460217          0.628933787    
   79.2185135        -0.771132112          0.636676788    
   79.2285156        -0.764726877          0.644356132    
   79.2385178        -0.758245170          0.651971042    
   79.2485199        -0.751687646          0.659520745    
   79.2585220        -0.745054960          0.667004526    
   79.2685242        -0.738347769          0.674421608    
   79.2785263        -0.731566727          0.681771219    
   79.2885284        -0.724712551          0.689052701    
   79.2985306        -0.717785895          0.696265280    
   79.3085327        -0.710787475          0.703408182    
   79.3185349        -0.703717947          0.710480750    
   79.3285370        -0.696578085          0.717482269    
   79.3385391        -0.689368546          0.724412084    
   79.3485413        -0.682090104          0.731269419    
   79.3585434        -0.674743414          0.738053620    
   79.3685455        -0.667329252          0.744764030    
   79.3785477        -0.659848392          0.751399994    
   79.3885498        -0.652301550          0.757960796    
   79.3985519        -0.644689441          0.764445782    
   79.4085541        -0.637012899          0.770854354    
   79.4185562        -0.629272640          0.777185857    
   79.4285583        -0.621469438          0.783439636    
   79.4385605        -0.613604128          0.789615035    
   79.4485626        -0.605677426          0.795711517    
   79.4585648        -0.597690165          0.801728427    
   79.4685669        -0.589643121          0.807665169    
   79.4785690        -0.581537127          0.813521147    
   79.4885712        -0.573372960          0.819295764    
   79.4985733        -0.565151453          0.824988425    
   79.5085754        -0.556873441          0.830598593    
   79.5185776        -0.548539758          0.836125731    
   79.5285797        -0.540151238          0.841569245    
   79.5385818        -0.531708658          0.846928596    
   79.5485840        -0.523212910          0.852203250    
   79.5585861        -0.514664888          0.857392669    
   79.5685883        -0.506065369          0.862496376    
   79.5785904        -0.497415245          0.867513835    
   79.5885925        -0.488715380          0.872444510    
   79.5985947        -0.479966640          0.877287984    
   79.6085968        -0.471169919          0.882043719    
   79.6185989        -0.462326080          0.886711240    
   79.6286011        -0.453435987          0.891290069    
   79.6386032        -0.444500566          0.895779788    
   79.6486053        -0.435520679          0.900179923    
   79.6586075        -0.426497251          0.904490054    
   79.6686096        -0.417431176          0.908709705    
   79.6786118        -0.408323348          0.912838519    
   79.6886139        -0.399174690          0.916876018    
   79.6986160        -0.389986128          0.920821846    
   79.7086182        -0.380758554          0.924675584    
   79.7186203        -0.371492922          0.928436875    
   79.7286224        -0.362190127          0.932105303    
   79.7386246        -0.352851123          0.935680568    
   79.7486267        -0.343476832          0.939162254    
   79.7586288        -0.334068179          0.942550004    
   79.7686310        -0.324626148          0.945843518    
   79.7786331        -0.315151632          0.949042439    
   79.7886353        -0.305645615          0.952146471    
   79.7986374        -0.296109021          0.955155253    
   79.8086395        -0.286542833          0.958068550    
   79.8186417        -0.276947975          0.960886002    
   79.8286438        -0.267325431          0.963607371    
   79.8386459        -0.257676154          0.966232419    
   79.8486481        -0.248001114          0.968760848    
   79.8586502        -0.238301262          0.971192360    
   79.8686523        -0.228577584          0.973526776    
   79.8786545        -0.218831047          0.975763857    
   79.8886566        -0.209062636          0.977903366    
   79.8986588        -0.199273318          0.979945064    
   79.9086609        -0.189464062          0.981888771    
   79.9186630        -0.179635867          0.983734310    
   79.9286652        -0.169789702          0.985481441    
   79.9386673        -0.159926564          0.987130046    
   79.9486694        -0.150047436          0.988679945    
   79.9586716        -0.140153304          0.990130961    
   79.9686737        -0.130245149          0.991482973    
   79.9786758        -0.120323971          0.992735803    
   79.9886780        -0.110390760          0.993889391    
   79.9986801        -0.100446515          0.994943559    
   80.0086823         -9.04922262E-02      0.995898247    
   80.0186844         -8.05288851E-02      0.996753335    
   80.0286865         -7.05574900E-02      0.997508764    
   80.0386887         -6.05790392E-02      0.998164475    
   80.0486908         -5.05945310E-02      0.998720348    
   80.0586929         -4.06049639E-02      0.999176323    
   80.0686951         -3.06113362E-02      0.999532402    
   80.0786972         -2.06146501E-02      0.999788523    
   80.0886993         -1.06159011E-02      0.999944687    
   80.0987015         -6.16089441E-04       1.00000083    
   80.1087036          9.38378274E-03      0.999957025    
   80.1187057          1.93827171E-02      0.999813199    
   80.1287079          2.93797143E-02      0.999569356    
   80.1387100          3.93737704E-02      0.999225557    
   80.1487122          4.93638888E-02      0.998781860    
   80.1587143          5.93490712E-02      0.998238266    
   80.1687164          6.93283230E-02      0.997594893    
   80.1787186          7.93006420E-02      0.996851742    
   80.1887207          8.92650262E-02      0.996008933    
   80.1987228          9.92204845E-02      0.995066524    
   80.2087250         0.109166026          0.994024575    
   80.2187271         0.119100645          0.992883205    
   80.2287292         0.129023358          0.991642594    
